"Framework","Iteration","Training.size","Batch.size","Number.of.epochs","Learning.rate","Precision.mode","Device","Weight.initialization","Dropout.rate","Training.time..in.seconds.","Inference.time..in.seconds.","Accuracy..in...","Average.CPU.usage..in.....during.CPU.training.","Average.RAM.usage..in.....during.CPU.training.","Average.CPU.usage..in.....during.CPU.inference.","Average.RAM.usage..in.....during.CPU.inference.","Average.CPU.usage..in.....during.GPU.training.","Average.RAM.usage..in.....during.GPU.training.","Average.GPU.usage..in.....during.GPU.training.","Average.GPU.VRAM..in.....during.GPU.training.","Average.CPU.usage..in.....during.GPU.inference.","Average.RAM.usage..in.....during.GPU.inference.","Average.GPU.usage..in.....during.GPU.inference.","Average.GPU.VRAM..in.....during.GPU.inference."
"Keras",2,0.35,64,3,0.01,"float32","gpu","he",0,9.46737837791443,24.7133903503418,83.7679982185364,NA,NA,"[]","[]","17.912408759124087","28.441660052554855","54.605839416058394","26.667283102368298","18.13650385604113","29.210765549494514","67.83033419023137","25.97142605651401"
"Keras",2,0.35,64,3,0.001,"float32","gpu","he",0,9.41200160980225,24.7237510681152,83.7679982185364,NA,NA,"[]","[]","18.341911764705884","28.40017656453796","54.50735294117647","26.658354298699283","17.886375321336757","29.188746103964164","67.75064267352185","25.958464573720377"
"Keras",2,0.35,64,3,0.005,"float32","gpu","he",0,9.40433645248413,24.6083545684814,83.7679982185364,NA,NA,"[]","[]","18.44485294117647","28.428518538804372","54.56617647058823","25.357087523332424","18.27253886010363","29.22326928110155","68.03108808290155","25.953135875029"
"Keras",2,0.35,64,3,0.01,"mixed","gpu","he",0,8.36488151550293,21.4599876403809,84.8760008811951,NA,NA,"[]","[]","19.791735537190082","28.351863898303414","44.11570247933884","24.68683044946114","20.154518072289157","29.174408651992216","56.51204819277108","25.53403127120296"
"Keras",2,0.35,64,3,0.001,"mixed","gpu","he",0,8.3122251033783,21.271656036377,84.8760008811951,NA,NA,"[]","[]","20.091596638655464","28.34318601328798","45.09243697478992","24.704385705116096","19.979041916167663","29.218481065425078","56.31736526946108","25.527472585244663"
"Keras",2,0.35,64,3,0.005,"mixed","gpu","he",0,8.37325620651245,21.2410717010498,84.8760008811951,NA,NA,"[]","[]","20.020833333333332","28.36347857984182","44.458333333333336","24.74267318867845","20.347305389221557","29.21786915034542","55.99700598802395","25.535508689131206"
"Keras",2,0.35,256,3,0.01,"float32","gpu","xavier",0,5.55341148376465,12.0140609741211,81.904000043869,NA,NA,"[]","[]","17.05061728395062","28.273163449594055","46.02469135802469","29.459146842816732","20.407734806629836","29.211123862886343","66.26519337016575","29.49076059878887"
"Keras",2,0.35,256,3,0.001,"float32","gpu","xavier",0,9.07075119018555,20.5366058349609,81.904000043869,NA,NA,"[]","[]","21.28646616541353","36.766609918861086","94.86466165413533","55.90097783025229","22.247109826589597","37.6390465301182","96.15028901734104","55.162328929501236"
"Keras",2,0.35,256,3,0.005,"float32","gpu","xavier",0,5.58021426200867,12.0518054962158,81.904000043869,NA,NA,"[]","[]","17.119999999999997","28.256449915254258","46.1625","29.47416279944814","20.317127071823204","29.19978144598703","66.23204419889503","29.48992906307406"
"Keras",2,0.35,256,3,0.01,"mixed","gpu","xavier",0,8.80767726898193,17.4762172698975,82.668000459671,NA,NA,"[]","[]","22.10232558139535","36.715221671453435","97.27131782945736","53.06659977423806","23.352131147540984","37.594408097134114","96.22295081967214","52.41612573583384"
"Keras",2,0.35,256,3,0.001,"mixed","gpu","xavier",0,8.61800765991211,20.2353343963623,82.668000459671,NA,NA,"[]","[]","21.88174603174603","36.71476525628058","97.26190476190476","53.177688986042156","23.573539518900347","37.61799325552469","95.71134020618557","52.47973939537348"
"Keras",2,0.35,256,3,0.005,"mixed","gpu","xavier",0,8.12328481674194,17.3351783752441,82.668000459671,NA,NA,"[]","[]","22.321008403361343","36.69942386269754","95.32773109243698","52.922415673907814","23.34966887417219","37.60894781285207","96.33112582781457","52.495549964574145"
"Keras",2,0.35,256,3,0.01,"float32","gpu","he",0,10.2606673240662,21.0017051696777,81.9360017776489,NA,NA,"[]","[]","21.011920529801326","36.79649847707412","97.66887417218543","56.33682552787845","21.76703910614525","37.61210894127508","96.55027932960894","55.29282837957997"
"Keras",2,0.35,256,3,0.001,"float32","gpu","he",0,9.85016274452209,20.136402130127,81.9360017776489,NA,NA,"[]","[]","21.215172413793102","36.77853067443968","96.93103448275862","56.15192654519348","22.407038123167155","37.63275066463455","95.3900293255132","55.3657818009683"
"Keras",2,0.35,256,3,0.005,"float32","gpu","he",0,10.2626461982727,21.0729274749756,81.9360017776489,NA,NA,"[]","[]","21.14105960264901","36.776218534028345","97.64238410596026","56.34131086456524","22.303636363636365","37.60642154110834","95.89393939393939","55.22019391202883"
"Keras",2,0.35,256,3,0.01,"mixed","gpu","he",0,8.56599116325378,19.9609050750732,85.4359984397888,NA,NA,"[]","[]","22.220799999999997","36.71622110600673","96.632","53.293666123165686","23.588356164383562","37.61849346252391","95.66780821917808","52.644541766819174"
"Keras",2,0.35,256,3,0.001,"mixed","gpu","he",0,8.9662458896637,16.3382091522217,85.4359984397888,NA,NA,"[]","[]","22.048484848484854","36.722416765701965","97.07575757575758","53.3849089160766","23.54368600682594","37.62387435243932","95.839590443686","52.703728325419114"
"Keras",2,0.35,256,3,0.005,"mixed","gpu","he",0,8.37396669387817,15.7694816589355,85.4359984397888,NA,NA,"[]","[]","22.190243902439025","36.69936227150095","95.82926829268293","53.23739980156604","24.09811320754717","37.60101724717887","94.62641509433962","52.62525173403635"
"Keras",2,0.35,512,3,0.01,"float32","gpu","xavier",0,8.37980818748474,18.4326057434082,72.2920000553131,NA,NA,"[]","[]","21.222764227642276","36.83453862449876","96.27642276422765","62.80831954186844","22.943984962406013","37.69202833992807","96.99248120300751","61.104724686418166"
"Keras",2,0.35,512,3,0.001,"float32","gpu","xavier",0,9.05126476287842,15.5689601898193,72.2920000553131,NA,NA,"[]","[]","20.842857142857145","36.81694633525622","98.30075187969925","63.093957142951446","23.06640926640927","37.649013708183475","96.05019305019304","61.12947801145466"
"Keras",2,0.35,512,3,0.005,"float32","gpu","xavier",0,7.74185943603516,16.7799263000488,72.2920000553131,NA,NA,"[]","[]","21.480701754385965","36.76194585395783","94.3859649122807","62.55564283843939","22.978102189781023","37.64508041564106","97.0","61.05524026802135"
"Keras",2,0.35,512,3,0.01,"mixed","gpu","xavier",0,6.42277646064758,12.3032035827637,72.7159976959229,NA,NA,"[]","[]","22.504255319148932","36.634492488572484","93.15957446808511","56.406595664623445","24.858373205741625","37.6020920842766","96.19617224880383","55.69466806932727"
"Keras",2,0.35,512,3,0.001,"mixed","gpu","xavier",0,7.12549877166748,14.2443714141846,72.7159976959229,NA,NA,"[]","[]","22.419999999999998","36.687339441623486","96.52380952380952","56.963322642489835","24.23095238095238","37.61367362522271","95.9","55.808233741257695"
"Keras",2,0.35,512,3,0.005,"mixed","gpu","xavier",0,7.22396087646484,14.2207489013672,72.7159976959229,NA,NA,"[]","[]","22.221698113207548","36.68706494463401","97.17924528301887","57.04062531799541","24.020535714285717","37.623222538926015","96.86607142857143","55.76196896669118"
"Keras",2,0.35,512,3,0.01,"float32","gpu","he",0,7.94186639785767,15.9294967651367,74.3160009384155,NA,NA,"[]","[]","21.325641025641023","36.77418945938546","96.11111111111111","62.622997917115555","22.449290780141848","37.67366096636504","97.26950354609929","61.28378312264886"
"Keras",2,0.35,512,3,0.001,"float32","gpu","he",0,9.17208051681519,16.3014488220215,74.3160009384155,NA,NA,"[]","[]","21.005925925925926","36.835010120189935","97.88148148148149","63.53582228911468","22.949811320754716","37.67367104388159","96.4679245283019","61.42428810442791"
"Keras",2,0.35,512,3,0.005,"float32","gpu","he",0,7.99019503593445,16.6335754394531,74.3160009384155,NA,NA,"[]","[]","21.087288135593223","36.80241235009968","95.63559322033899","62.91891914873717","22.946415094339624","37.65412113268752","96.93207547169811","61.29697161883622"
"Keras",2,0.35,512,3,0.01,"mixed","gpu","he",0,7.33413362503052,14.4395580291748,77.3159980773926,NA,NA,"[]","[]","22.07663551401869","36.688280282217455","97.77570093457943","57.20744428333475","24.222935779816517","37.62659485186438","96.93119266055047","55.93373046877249"
"Keras",2,0.35,512,3,0.001,"mixed","gpu","he",0,6.34525728225708,12.1062564849854,77.3159980773926,NA,NA,"[]","[]","22.65806451612903","36.62718669955474","94.03225806451613","56.828354837361005","24.710526315789473","37.587924447089776","96.45454545454545","55.957396884341115"
"Keras",2,0.35,512,3,0.005,"mixed","gpu","he",0,7.27023839950562,14.2087345123291,77.3159980773926,NA,NA,"[]","[]","21.96037735849057","36.6945544815496","97.4245283018868","57.3643594300576","24.777403846153845","37.60368311976169","96.72596153846153","55.882352941176464"
"Keras",2,0.35,64,5,0.01,"float32","gpu","xavier",0,29.7379467487335,51.1549949645996,82.2160005569458,NA,NA,"[]","[]","21.044055944055945","36.95944431152961","94.44522144522145","54.45447148695613","20.345741324921132","37.64966723587435","95.44900105152472","54.38408519394387"
"Keras",2,0.35,64,5,0.001,"float32","gpu","xavier",0,29.7732977867126,51.0125560760498,82.2160005569458,NA,NA,"[]","[]","21.25944055944056","36.98202909951985","94.13286713286713","54.5283221314828","20.479718004338398","37.65312764478706","95.33080260303687","54.466661207170745"
"Keras",2,0.35,64,5,0.005,"float32","gpu","xavier",0,28.82213139534,65.3502540588379,82.2160005569458,NA,NA,"[]","[]","21.23734939759036","36.95043362668007","94.38795180722892","54.47406079856868","20.266532663316582","37.65968429343141","96.19095477386935","54.418852067940364"
"Keras",2,0.35,64,5,0.01,"mixed","gpu","xavier",0,24.3484711647034,45.8332176208496,83.8919997215271,NA,NA,"[]","[]","22.538285714285713","36.9779974634821","95.38571428571429","54.011001415491556","21.60025641025641","37.61614576523321","95.72179487179487","54.081435099872344"
"Keras",2,0.35,64,5,0.001,"mixed","gpu","xavier",0,25.9773807525635,49.2144641876221,83.8919997215271,NA,NA,"[]","[]","22.011229946524065","36.99002951081594","95.46791443850267","54.16750785237074","21.34430693069307","37.61472390468143","96.26361386138613","54.163929499685196"
"Keras",2,0.35,64,5,0.005,"mixed","gpu","xavier",0,25.0443434715271,53.7690315246582,83.8919997215271,NA,NA,"[]","[]","22.13463687150838","36.96706394241246","95.49162011173185","54.08210812049325","21.521032745591942","37.60488460770081","96.27078085642317","54.11061450784305"
"Keras",2,0.35,64,5,0.01,"float32","gpu","he",0,30.8405203819275,53.5616703033447,83.8280022144318,NA,NA,"[]","[]","21.01165919282511","36.96064009840216","95.0201793721973","54.705764241309936","20.077157894736846","37.627772669206","95.59473684210526","54.622852125925"
"Keras",2,0.35,64,5,0.001,"float32","gpu","he",0,29.4315717220306,52.18235206604,83.8280022144318,NA,NA,"[]","[]","21.07429245283019","36.97616086881482","94.35849056603773","54.80436331108057","20.360041841004186","37.62490640202988","95.5836820083682","54.72607078177552"
"Keras",2,0.35,64,5,0.005,"float32","gpu","he",0,29.5975430011749,50.9652404785156,83.8280022144318,NA,NA,"[]","[]","21.018735362997656","36.96299529138908","94.20140515222482","54.78492840737959","20.396058558558558","37.668985184815575","94.88851351351352","54.67577511036685"
"Keras",2,0.35,64,5,0.01,"mixed","gpu","he",0,24.5277140140533,49.2582397460938,81.9959998130798,NA,NA,"[]","[]","22.42962962962963","36.95846610424021","94.75213675213675","54.315329907955025","21.41439393939394","37.60043385524268","96.16287878787878","54.34053313772366"
"Keras",2,0.35,64,5,0.001,"mixed","gpu","he",0,24.2545671463013,49.9605674743652,81.9959998130798,NA,NA,"[]","[]","22.316138328530258","36.98920106474785","94.85590778097983","54.37884560680481","21.458333333333332","37.650525501697736","96.01262626262626","54.436025880275224"
"Keras",2,0.35,64,5,0.005,"mixed","gpu","he",0,25.987485408783,56.090274810791,81.9959998130798,NA,NA,"[]","[]","22.022459893048126","36.95420764222571","95.81283422459893","54.335655564803936","21.449754901960784","37.651247944471244","96.30882352941177","54.371217319236735"
"Keras",2,0.35,256,5,0.01,"float32","gpu","xavier",0,13.8699119091034,20.0583000183105,84.5319986343384,NA,NA,"[]","[]","21.239215686274505","36.90047762474112","96.7156862745098","60.3934110957816","22.093083573487032","37.5960157844412","96.40345821325649","58.46869351207299"
"Keras",2,0.35,256,5,0.001,"float32","gpu","xavier",0,14.0892043113708,23.3182430267334,84.5319986343384,NA,NA,"[]","[]","21.170673076923077","36.90780946273854","95.91346153846153","60.5550945981148","21.379301075268817","37.65213674762397","97.02150537634408","58.642205076541906"
"Keras",2,0.35,256,5,0.005,"float32","gpu","xavier",0,14.1468379497528,22.9159412384033,84.5319986343384,NA,NA,"[]","[]","20.891387559808614","36.90246163124498","96.56937799043062","60.56103223979014","22.015642458100558","37.626496004696456","96.39664804469274","58.576326386470555"
"Keras",2,0.35,256,5,0.01,"mixed","gpu","xavier",0,11.9795670509338,17.0838108062744,82.7160000801086,NA,NA,"[]","[]","22.217241379310344","36.83082976249139","95.79885057471265","57.486545827801","23.39349315068493","37.59181594561525","96.1917808219178","55.900650998489766"
"Keras",2,0.35,256,5,0.001,"mixed","gpu","xavier",0,12.0043201446533,20.2049427032471,82.7160000801086,NA,NA,"[]","[]","22.021022727272726","36.86994474717791","96.2840909090909","57.631865500610004","23.305190311418688","37.61786156006839","96.0795847750865","55.964095083883876"
"Keras",2,0.35,256,5,0.005,"mixed","gpu","xavier",0,11.9018015861511,19.772403717041,82.7160000801086,NA,NA,"[]","[]","22.24137931034483","36.86707376318157","96.00574712643679","57.70452287966138","23.7015037593985","37.584517986267656","94.19172932330827","55.90371262409128"
"Keras",2,0.35,256,5,0.01,"float32","gpu","he",0,14.584272146225,20.115026473999,83.543998003006,NA,NA,"[]","[]","20.65488372093023","36.933309034427715","97.15348837209302","60.724129985211725","22.170773638968484","37.62456506239113","96.37249283667622","58.75305517151906"
"Keras",2,0.35,256,5,0.001,"float32","gpu","he",0,13.0431277751923,19.6410083770752,83.543998003006,NA,NA,"[]","[]","21.54114583333333","36.89873285871746","95.19270833333333","60.62727329737866","22.39208211143695","37.644382574753216","95.28152492668622","58.82110186395211"
"Keras",2,0.35,256,5,0.005,"float32","gpu","he",0,14.2541673183441,23.4757232666016,83.543998003006,NA,NA,"[]","[]","21.181428571428572","36.907176176026184","96.5904761904762","60.87157250960086","22.50419161676647","37.619616473109","95.52694610778443","58.753082071151795"
"Keras",2,0.35,256,5,0.01,"mixed","gpu","he",0,12.4618275165558,15.7073955535889,85.5359971523285,NA,NA,"[]","[]","22.06098901098901","36.87906227273354","96.97802197802197","57.847708543807876","23.415699658703073","37.58670058668343","96.20819112627986","56.081296560190985"
"Keras",2,0.35,256,5,0.001,"mixed","gpu","he",0,12.4603524208069,17.1747856140137,85.5359971523285,NA,NA,"[]","[]","21.720218579234974","36.85354619625576","97.0327868852459","57.87894800690036","23.19087837837838","37.6111472585027","96.04054054054055","56.16430113796223"
"Keras",2,0.35,256,5,0.005,"mixed","gpu","he",0,11.6120131015778,18.7485790252686,85.5359971523285,NA,NA,"[]","[]","22.347928994082842","36.85988026588663","94.75147928994083","57.80225717417585","23.56020408163265","37.57837456752884","96.23469387755102","56.11063188601665"
"Keras",2,0.35,512,5,0.01,"float32","gpu","xavier",0,12.8834135532379,15.5749244689941,71.4600026607513,NA,NA,"[]","[]","20.494210526315786","36.97398294005124","97.81052631578947","68.23753853465975","22.80446096654275","37.69606718658162","96.72118959107807","64.592115490151"
"Keras",2,0.35,512,5,0.001,"float32","gpu","xavier",0,11.891176700592,16.0545082092285,71.4600026607513,NA,NA,"[]","[]","21.09942857142857","36.95386783194219","97.09142857142857","68.01791761480713","23.247104247104243","37.66539645015783","95.72972972972973","64.66922388156554"
"Keras",2,0.35,512,5,0.005,"float32","gpu","xavier",0,11.7553412914276,17.3705959320068,71.4600026607513,NA,NA,"[]","[]","20.9","36.945686737393174","97.10982658959537","68.01198263793482","22.66468531468531","37.683982244418885","96.97202797202797","64.61010455742677"
"Keras",2,0.35,512,5,0.01,"mixed","gpu","xavier",0,8.89425301551819,12.3113765716553,81.9320023059845,NA,NA,"[]","[]","22.393846153846155","36.84876764666358","95.35384615384615","61.82307595828229","24.589952153110055","37.61889992200933","96.08612440191388","59.100240824745235"
"Keras",2,0.35,512,5,0.001,"mixed","gpu","xavier",0,8.69101238250732,12.4307308197022,81.9320023059845,NA,NA,"[]","[]","22.442857142857143","36.845917498995995","94.93650793650794","61.99634082488715","25.419895287958113","37.59220141270318","95.57068062827226","59.10806301109178"
"Keras",2,0.35,512,5,0.005,"mixed","gpu","xavier",0,8.8445565700531,12.3208274841309,81.9320023059845,NA,NA,"[]","[]","22.548837209302327","36.83528773105357","94.5813953488372","61.88589979553084","25.087878787878786","37.61290548441323","96.01010101010101","59.122391607027225"
