"Framework","Iteration","Training.size","Batch.size","Number.of.epochs","Learning.rate","Precision.mode","Device","Weight.initialization","Dropout.rate","Training.time..in.seconds.","Inference.time..in.seconds.","Accuracy..in...","Average.CPU.usage..in.....during.CPU.training.","Average.RAM.usage..in.....during.CPU.training.","Average.CPU.usage..in.....during.CPU.inference.","Average.RAM.usage..in.....during.CPU.inference.","Average.CPU.usage..in.....during.GPU.training.","Average.RAM.usage..in.....during.GPU.training.","Average.GPU.usage..in.....during.GPU.training.","Average.GPU.VRAM..in.....during.GPU.training.","Average.CPU.usage..in.....during.GPU.inference.","Average.RAM.usage..in.....during.GPU.inference.","Average.GPU.usage..in.....during.GPU.inference.","Average.GPU.VRAM..in.....during.GPU.inference."
"TensorFlow",3,0.2,64,30,0.1,"float32","gpu","xavier",0,19.3392195701599,22.05810546875,98.16,NA,NA,"[]","[]","11.394323144104805","23.48466814438353","18.593886462882097","26.29173679508953","11.97570093457944","23.424499180549354","14.021806853582554","25.77800544126145"
"TensorFlow",3,0.2,64,30,0.01,"mixed","gpu","xavier",0,22.3403427600861,20.7285404205322,96.75,NA,NA,"[]","[]","11.095895522388059","23.515078787315463","17.25","26.289286041883898","11.300677966101697","23.415024853214945","16.833898305084745","25.69013641378636"
"TensorFlow",3,0.2,64,30,0.05,"mixed","gpu","xavier",0,24.4644513130188,23.2880592346191,97.71,NA,NA,"[]","[]","11.337847222222223","23.502904729861175","14.79861111111111","26.312851011051187","11.363987138263665","23.42090409251483","15.82636655948553","25.708107305887278"
"TensorFlow",3,0.2,64,30,0.1,"mixed","gpu","xavier",0,23.7298936843872,19.3269014358521,98.02,NA,NA,"[]","[]","11.468953068592057","23.504391761783516","16.270758122743683","26.310232051223423","11.948101265822785","23.442994437416885","9.435443037974684","25.740259451598508"
"TensorFlow",3,0.2,64,30,0.01,"float32","gpu","he",0,18.7575895786285,21.9309091567993,97.13,NA,NA,"[]","[]","11.546636771300447","23.48487425482357","19.408071748878925","26.299466979081295","12.02049689440994","23.41625223146325","14.22360248447205","25.776280661518335"
"TensorFlow",3,0.2,64,30,0.05,"float32","gpu","he",0,18.8285548686981,20.0387239456177,98.01,NA,NA,"[]","[]","11.16858407079646","23.492587279455737","19.51769911504425","26.305040573883748","11.918126888217522","23.429375250249116","13.54380664652568","25.776610865295748"
"TensorFlow",3,0.2,64,30,0.1,"float32","gpu","he",0,18.6535999774933,18.5743808746338,98.18,NA,NA,"[]","[]","11.176","23.486583106427254","19.32","26.310743202753727","11.905555555555555","23.396766394419746","15.022875816993464","25.74743681493668"
"TensorFlow",3,0.2,64,30,0.01,"mixed","gpu","he",0,23.9728560447693,20.505166053772,97.13,NA,NA,"[]","[]","11.410035842293906","23.5010396290308","16.14336917562724","26.304953051674854","11.716764705882353","23.425249924938218","14.132352941176471","25.734869891767072"
"TensorFlow",3,0.2,64,30,0.05,"mixed","gpu","he",0,24.1675219535828,19.93727684021,98.07,NA,NA,"[]","[]","11.484341637010676","23.51344083025498","16.19572953736655","26.32492312801256","11.550274725274724","23.425122266217556","10.571428571428571","25.74657876928039"
"TensorFlow",3,0.2,64,30,0.1,"mixed","gpu","he",0,23.773980140686,20.6536531448364,98.2,NA,NA,"[]","[]","11.368214285714286","23.538454659490554","16.192857142857143","26.30493988640232","12.238666666666667","23.43762829310393","12.592","25.743651490446926"
"TensorFlow",3,0.2,256,30,0.01,"float32","gpu","xavier",0,6.88908624649048,12.03932762146,93.83,NA,NA,"[]","[]","11.006024096385541","23.387380948229115","25.44578313253012","26.525517597796178","11.11140350877193","23.341906225344943","21.263157894736842","26.186405434129657"
"TensorFlow",3,0.2,256,30,0.05,"float32","gpu","xavier",0,6.33650875091553,11.2648963928223,97.06,NA,NA,"[]","[]","10.502500000000001","23.360914334081357","26.25","26.454910322337888","10.93425925925926","23.32785604698745","23.037037037037038","26.147274830330144"
"TensorFlow",3,0.2,256,30,0.1,"float32","gpu","xavier",0,6.57944273948669,11.33713722229,97.62,NA,NA,"[]","[]","10.94074074074074","23.382887468813824","24.617283950617285","26.496060004985967","11.176146788990826","23.33529200735713","22.05504587155963","26.24419341884364"
"TensorFlow",3,0.2,256,30,0.01,"mixed","gpu","xavier",0,6.96603417396545,8.78074169158936,93.79,NA,NA,"[]","[]","10.148913043478261","23.378565292182973","24.82608695652174","25.7987555827003","11.107812500000001","23.34217804567855","16.9921875","25.4724931017183"
"TensorFlow",3,0.2,256,30,0.05,"mixed","gpu","xavier",0,8.11738514900208,11.4197969436645,97.14,NA,NA,"[]","[]","10.752525252525253","23.413585541936733","21.595959595959595","25.87964177077433","11.72517006802721","23.367690970207473","13.884353741496598","25.493267669541154"
"TensorFlow",3,0.2,256,30,0.1,"mixed","gpu","xavier",0,8.44175052642822,9.10489559173584,97.16,NA,NA,"[]","[]","10.81650485436893","23.40498486831007","20.41747572815534","25.86752133109437","11.126153846153846","23.359223297701465","16.623076923076923","25.48157724628312"
"TensorFlow",3,0.2,256,30,0.01,"float32","gpu","he",0,6.32942223548889,11.1939430236816,95.38,NA,NA,"[]","[]","10.617283950617285","23.363492250895003","25.925925925925927","26.466330036713412","10.401020408163264","23.350588088014742","25.785714285714285","26.099565625823892"
"TensorFlow",3,0.2,256,30,0.05,"float32","gpu","he",0,7.14842104911804,11.046838760376,97.29,NA,NA,"[]","[]","11.076744186046511","23.386460775880362","25.511627906976745","26.47190080475092","10.92293577981651","23.33286467124641","22.6697247706422","26.159734056569363"
"TensorFlow",3,0.2,256,30,0.1,"float32","gpu","he",0,7.11364984512329,10.6493711471558,97.65,NA,NA,"[]","[]","11.222352941176473","23.3770603470114","26.058823529411764","26.537062586228522","11.114545454545455","23.317823274676996","21.79090909090909","26.1845090817874"
"TensorFlow",3,0.2,256,30,0.01,"mixed","gpu","he",0,8.63512969017029,10.8224868774414,95.36,NA,NA,"[]","[]","11.038834951456312","23.394918546570718","20.805825242718445","25.89893804210568","10.99846153846154","23.356213414655024","16.83076923076923","25.46208839448523"
"TensorFlow",3,0.2,256,30,0.05,"mixed","gpu","he",0,8.0713586807251,11.3348007202148,97.22,NA,NA,"[]","[]","10.788999999999998","23.372657331704495","21.51","25.823654835068346","11.25072463768116","23.34621515809673","15.601449275362318","25.460203549297717"
"TensorFlow",3,0.2,256,30,0.1,"mixed","gpu","he",0,8.35598039627075,11.2740278244019,97.81,NA,NA,"[]","[]","10.877227722772274","23.41237047974037","20.92079207920792","25.854710141777993","11.580714285714286","23.34665309822185","15.378571428571428","25.47436885201841"
"TensorFlow",3,0.2,512,30,0.01,"float32","gpu","xavier",0,4.15815544128418,7.28428363800049,90.020000076294,NA,NA,"[]","[]","10.071428571428571","23.264815165407153","29.589285714285715","27.086058303918577","10.30625","23.238832800536077","28.09375","25.784287595635266"
"TensorFlow",3,0.2,512,30,0.05,"float32","gpu","xavier",0,4.47338247299194,9.30747985839844,95.989999961853,NA,NA,"[]","[]","10.121052631578946","23.260844280701054","27.05263157894737","27.033122754207728","10.06060606060606","23.234266836920938","27.318181818181817","25.80185398447031"
"TensorFlow",3,0.2,512,30,0.1,"float32","gpu","xavier",0,4.51556253433228,9.77628231048584,97.0700000190735,NA,NA,"[]","[]","10.701724137931036","23.27532785055276","27.982758620689655","27.13295302681031","10.347692307692306","23.238899909214286","27.93846153846154","25.826201892927088"
"TensorFlow",3,0.2,512,30,0.01,"mixed","gpu","xavier",0,5.3107316493988,7.36680030822754,90.0799999237061,NA,NA,"[]","[]","10.563636363636364","23.330122014456222","26.0","25.589394509499865","10.952380952380954","23.288580761263667","21.61904761904762","25.22113322941117"
"TensorFlow",3,0.2,512,30,0.05,"mixed","gpu","xavier",0,5.23536205291748,9.52827930450439,96.0199999904633,NA,NA,"[]","[]","10.41969696969697","23.333271831251135","24.575757575757574","25.577992390986243","10.96741573033708","23.320798018531228","20.078651685393258","25.31986465557211"
"TensorFlow",3,0.2,512,30,0.1,"mixed","gpu","xavier",0,5.60786151885986,8.94970893859863,96.6300000095367,NA,NA,"[]","[]","10.46376811594203","23.31539223212549","23.73913043478261","25.5440008579681","10.040000000000001","23.241363423367346","26.957142857142856","25.059934421529807"
"TensorFlow",3,0.2,512,30,0.01,"float32","gpu","he",0,4.70780563354492,9.81295108795166,93.48,NA,NA,"[]","[]","10.370000000000001","23.264458619943543","26.883333333333333","27.22061959112003","10.304545454545453","23.24867164530628","27.757575757575758","25.805654690641518"
"TensorFlow",3,0.2,512,30,0.05,"float32","gpu","he",0,4.53744173049927,9.53953266143799,96.62,NA,NA,"[]","[]","10.589473684210526","23.259357513295775","27.614035087719298","27.1039759187257","10.666666666666666","23.251023367563207","26.180555555555557","25.91837730116922"
"TensorFlow",3,0.2,512,30,0.1,"float32","gpu","he",0,4.75075340270996,7.96370506286621,97.2100000095367,NA,NA,"[]","[]","10.783333333333331","23.260433936950662","26.783333333333335","27.13198712320749","10.462162162162162","23.276064721317073","25.405405405405407","25.951437452754394"
"TensorFlow",3,0.2,512,30,0.01,"mixed","gpu","he",0,5.57817149162292,8.93821716308594,93.51,NA,NA,"[]","[]","10.654411764705882","23.327558806311735","24.720588235294116","25.62176758324049","10.379487179487178","23.275757420818927","25.076923076923077","25.215229605045234"
"TensorFlow",3,0.2,512,30,0.05,"mixed","gpu","he",0,5.10345888137817,9.29908752441406,96.5499999809265,NA,NA,"[]","[]","10.157575757575756","23.303218446338306","24.454545454545453","25.522502080886625","10.834883720930229","23.300885440816288","21.686046511627907","25.28446296949882"
"TensorFlow",3,0.2,512,30,0.1,"mixed","gpu","he",0,4.79405474662781,6.4176082611084,97.1200000095367,NA,NA,"[]","[]","10.293548387096775","23.329293940194006","24.403225806451612","25.48480152773675","10.078666666666669","23.270814185789483","26.026666666666667","25.189514611814875"
"TensorFlow",3,0.35,64,5,0.01,"float32","gpu","xavier",0,6.41507458686829,19.4742441177368,94.49,NA,NA,"[]","[]","10.747499999999999","23.467714307377147","17.7625","25.682616330114133","12.224545454545456","23.529720094479874","13.763636363636364","25.76703951594206"
"TensorFlow",3,0.35,64,5,0.05,"float32","gpu","xavier",0,6.45586967468262,20.5687284469604,97.56,NA,NA,"[]","[]","10.82","23.443909512366023","17.05","25.61457418788411","11.734680134680135","23.51807930332905","15.777777777777779","25.75430292726166"
"TensorFlow",3,0.35,64,5,0.1,"float32","gpu","xavier",0,6.11620306968689,21.7387914657593,97.88,NA,NA,"[]","[]","10.564102564102562","23.455777228406795","18.28205128205128","25.65388956960511","11.968354430379748","23.526684442362285","14.424050632911392","25.759723878215556"
"TensorFlow",3,0.35,64,5,0.01,"mixed","gpu","xavier",0,7.98702430725098,19.1243648529053,94.54,NA,NA,"[]","[]","11.2125","23.518599209165398","14.375","25.775011497136166","11.973604060913706","23.540994812703286","9.703045685279188","25.751950905371615"
"TensorFlow",3,0.35,64,5,0.05,"mixed","gpu","xavier",0,7.71818685531616,18.5835838317871,97.52,NA,NA,"[]","[]","11.095698924731185","23.531301255135336","15.365591397849462","25.80254056364964","11.830144927536232","23.55391714480694","13.950724637681159","25.733844478738938"
"TensorFlow",3,0.35,64,5,0.1,"mixed","gpu","xavier",0,7.55591416358948,20.2010631561279,97.67,NA,NA,"[]","[]","10.705376344086021","23.49170546359919","15.333333333333334","25.7032808308687","11.62360248447205","23.51858959832066","15.074534161490684","25.7215929850201"
"TensorFlow",3,0.35,64,5,0.01,"float32","gpu","he",0,6.00619983673096,18.8942432403564,95.97,NA,NA,"[]","[]","10.48961038961039","23.45240256997066","18.363636363636363","25.62691290898992","12.074925373134327","23.529586334064792","13.277611940298508","25.782800533891432"
"TensorFlow",3,0.35,64,5,0.05,"float32","gpu","he",0,6.2455370426178,17.8255558013916,97.68,NA,NA,"[]","[]","10.616666666666664","23.45132488952179","17.884615384615383","25.607257828504537","12.0202492211838","23.542585637301194","14.373831775700934","25.772613411384913"
"TensorFlow",3,0.35,64,5,0.1,"float32","gpu","he",0,5.87957429885864,23.7421989440918,97.86,NA,NA,"[]","[]","10.404000000000002","23.456566783673917","18.68","25.621974162799447","11.542214532871974","23.5404033035426","16.20069204152249","25.755306512420592"
"TensorFlow",3,0.35,64,5,0.01,"mixed","gpu","he",0,7.99150848388672,20.486307144165,96.02,NA,NA,"[]","[]","11.139583333333334","23.51299308041511","14.572916666666666","25.764559555165352","11.565506329113925","23.534463473179937","15.658227848101266","25.718365940746224"
"TensorFlow",3,0.35,64,5,0.05,"mixed","gpu","he",0,8.41977334022522,19.9320316314697,97.73,NA,NA,"[]","[]","11.382","23.502922019568008","12.57","25.793051548977804","11.901159420289854","23.52280525101333","13.710144927536232","25.738352446754178"
"TensorFlow",3,0.35,64,5,0.1,"mixed","gpu","he",0,7.095778465271,24.3560075759888,97.91,NA,NA,"[]","[]","10.895555555555555","23.469890569211262","15.488888888888889","25.667461014256453","12.144086021505377","23.53768124178574","12.631720430107526","25.745628053821434"
"TensorFlow",3,0.35,256,5,0.01,"float32","gpu","xavier",0,2.79405117034912,8.40461254119873,67.51,NA,NA,"[]","[]","9.881578947368425","23.217730532694485","19.973684210526315","25.18037851432796","11.401818181818182","23.451461348063884","21.672727272727272","26.207313318814638"
"TensorFlow",3,0.35,256,5,0.05,"float32","gpu","xavier",0,2.93958568572998,14.8293972015381,95.25,NA,NA,"[]","[]","10.028205128205128","23.233132611478997","18.897435897435898","25.22519914969432","10.746464646464647","23.424541559954044","25.262626262626263","26.09425497924181"
"TensorFlow",3,0.35,256,5,0.1,"float32","gpu","xavier",0,2.66647362709045,10.28151512146,96.82,NA,NA,"[]","[]","9.783333333333335","23.204746927603722","21.083333333333332","25.13343645916078","11.12909090909091","23.44516525204139","21.672727272727272","26.192262522376662"
"TensorFlow",3,0.35,256,5,0.01,"mixed","gpu","xavier",0,3.04580450057983,9.13190841674805,67.51,NA,NA,"[]","[]","9.597560975609756","23.25010433760971","16.414634146341463","24.648126451162923","11.184962406015037","23.484941086935283","16.60902255639098","25.477056494239477"
"TensorFlow",3,0.35,256,5,0.05,"mixed","gpu","xavier",0,3.02193117141724,11.3332033157349,95.26,NA,NA,"[]","[]","9.709756097560975","23.264655872802013","17.73170731707317","24.67259929089947","11.820370370370371","23.479850534782774","12.567901234567902","25.535565248763955"
"TensorFlow",3,0.35,256,5,0.1,"mixed","gpu","xavier",0,3.59062647819519,12.1150016784668,96.68,NA,NA,"[]","[]","10.662222222222223","23.304283653312318","15.622222222222222","24.849701074459638","10.957364341085272","23.47257380746862","17.51937984496124","25.472889607075036"
"TensorFlow",3,0.35,256,5,0.01,"float32","gpu","he",0,2.71943283081055,10.3276252746582,82.24,NA,NA,"[]","[]","9.905555555555559","23.2439928900645","20.305555555555557","25.295093161642768","11.541379310344825","23.459840873023925","20.03448275862069","26.195954449716062"
"TensorFlow",3,0.35,256,5,0.05,"float32","gpu","he",0,2.74505734443665,10.883092880249,96.07,NA,NA,"[]","[]","9.716216216216216","23.217480081465652","19.027027027027028","25.152118128413125","11.171028037383179","23.435960649048944","22.747663551401867","26.182407682001518"
"TensorFlow",3,0.35,256,5,0.1,"float32","gpu","he",0,2.83252358436584,11.6979360580444,97.06,NA,NA,"[]","[]","10.160526315789474","23.222578047256516","18.342105263157894","25.155293853598","10.380808080808082","23.430033756081727","25.575757575757574","26.07651835044285"
"TensorFlow",3,0.35,256,5,0.01,"mixed","gpu","he",0,3.16041398048401,11.563777923584,82.65,NA,NA,"[]","[]","10.135714285714286","23.262836641369933","16.952380952380953","24.706599057533463","11.201459854014598","23.46655127446926","16.277372262773724","25.494346338600803"
"TensorFlow",3,0.35,256,5,0.05,"mixed","gpu","he",0,3.09477853775024,10.4141473770142,96.1,NA,NA,"[]","[]","10.221951219512196","23.276528860150325","16.853658536585368","24.740511421168396","11.134848484848485","23.454989113394454","16.818181818181817","25.45903028782747"
"TensorFlow",3,0.35,256,5,0.1,"mixed","gpu","he",0,3.05186367034912,9.86423492431641,97.09,NA,NA,"[]","[]","10.2325","23.26877773632437","16.775","24.73033989715289","11.49858156028369","23.46328494597763","14.964539007092199","25.48912864605988"
"TensorFlow",3,0.35,512,5,0.01,"float32","gpu","xavier",0,2.31894111633301,9.27259922027588,59.4099999713898,NA,NA,"[]","[]","9.828125","23.145705606194113","19.53125","25.53618462310297","10.236923076923079","23.343982683757535","29.553846153846155","25.760595857171797"
"TensorFlow",3,0.35,512,5,0.05,"float32","gpu","xavier",0,2.16355109214783,7.06460475921631,91.1200000190735,NA,NA,"[]","[]","9.159999999999998","23.119219509023537","18.733333333333334","25.322965006898293","10.564285714285713","23.355966739185426","25.185714285714287","25.84651771156223"
"TensorFlow",3,0.35,512,5,0.1,"float32","gpu","xavier",0,2.22840428352356,9.63656902313232,95.4199999427795,NA,NA,"[]","[]","9.42258064516129","23.123333060914494","19.612903225806452","25.3650425023163","9.948437499999999","23.3349257044391","28.53125","25.7384297002383"
"TensorFlow",3,0.35,512,5,0.01,"mixed","gpu","xavier",0,2.2632417678833,7.95772075653076,59.3899999713898,NA,NA,"[]","[]","9.53125","23.107687673999948","16.65625","24.112630126677537","10.320270270270273","23.376989037647093","26.33783783783784","25.19347392042739"
"TensorFlow",3,0.35,512,5,0.05,"mixed","gpu","xavier",0,2.34147214889526,6.29451274871826,91.1000000190735,NA,NA,"[]","[]","9.696875","23.146049327153584","17.15625","24.274896525774487","11.176344086021507","23.39932136354203","19.29032258064516","25.31433372578691"
